210.wav,0.13732458651065826,0
23728.wav,4.813797431779676e-07,0
9167.wav,0.6752592325210571,0
9346.wav,1.6226593288592994e-05,0
1690.wav,4.811305487351092e-08,0
21185.wav,8.272680673826471e-08,0
8386.wav,8.48331387776069e-12,1
24008.wav,1.5022715516010976e-08,0
9842.wav,2.6730830882115697e-07,0
16744.wav,6.275157726776115e-09,0
28563.wav,0.9985918402671814,0
6796.wav,0.6543105244636536,0
10368.wav,0.000717933988198638,0
17498.wav,2.3492759737564484e-06,0
9794.wav,1.2498702517405036e-07,0
20886.wav,1.1045734936487861e-05,0
7745.wav,8.315433341898881e-10,0
2819.wav,1.978076369368864e-08,1
593.wav,1.0182987265905385e-11,1
15907.wav,7.510051247550109e-09,1
29301.wav,1.2156650797123802e-08,0
17411.wav,7.61107807502456e-17,1
1684.wav,6.167077231111762e-07,0
3286.wav,1.9828283015499437e-08,1
21388.wav,1.5662447052405457e-15,1
22767.wav,3.738610132586473e-08,0
20022.wav,1.3285809927765513e-06,0
30732.wav,0.00016589697042945772,0
28310.wav,0.23646117746829987,0
12126.wav,0.7951928377151489,0
8795.wav,0.9514489769935608,0
18503.wav,1.4400930226088349e-08,1
28155.wav,0.20213660597801208,0
2539.wav,1.6494418275669886e-07,0
18519.wav,1.6767748078905242e-08,0
20718.wav,1.2592924480969714e-09,1
988.wav,3.833285518339835e-06,0
24178.wav,9.524827078166709e-07,0
27688.wav,1.5754146716062678e-06,0
6717.wav,2.6297615818293707e-07,0
23222.wav,3.929671033020554e-10,1
192.wav,4.516527951636817e-08,0
9252.wav,0.941039502620697,0
16897.wav,0.9885678291320801,0
9210.wav,3.393832770370864e-08,1
13923.wav,1.4905118250752025e-09,1
23022.wav,4.633572636691952e-09,1
12799.wav,7.527147971586601e-08,1
23055.wav,0.012494359165430069,0
19345.wav,1.1770993251294937e-12,1
26216.wav,0.10645323246717453,0
24774.wav,2.043204183621583e-08,1
4335.wav,0.00013094810128677636,0
25569.wav,0.9652664065361023,0
31509.wav,3.373535051309773e-08,0
15983.wav,0.9991998076438904,0
19281.wav,1.0646441817334026e-16,1
9401.wav,0.002057500882074237,0
24174.wav,0.05507075414061546,0
24797.wav,0.8915650248527527,0
24847.wav,1.5441559142459482e-10,1
23097.wav,2.885819014863955e-07,0
30909.wav,1.6048957302006173e-11,1
19938.wav,5.462442564246883e-13,0
9418.wav,0.9209773540496826,0
22931.wav,4.925533265140922e-23,1
23163.wav,8.19620652237063e-07,0
21801.wav,1.2603364041297027e-07,0
26047.wav,1.5469676384327613e-07,0
13364.wav,2.698661489830556e-07,0
11579.wav,6.695493048880508e-10,1
8504.wav,5.716705118175014e-07,0
23970.wav,1.4244204066926613e-05,0
24803.wav,5.786105101990291e-14,1
27603.wav,0.0052977921441197395,0
15828.wav,0.9746084809303284,0
7702.wav,0.00020260467135813087,0
9765.wav,2.1634190266808253e-16,1
11972.wav,9.829467968736072e-12,1
21856.wav,0.0002864763664547354,0
4849.wav,1.5330140286096139e-06,0
28219.wav,1.0532325177337043e-05,0
26003.wav,4.800865607834659e-11,1
15933.wav,9.54536858444044e-07,0
10756.wav,2.3743102417483897e-07,0
21804.wav,3.7380544881671085e-07,0
10334.wav,0.5622110366821289,0
20885.wav,5.455008732051236e-13,1
31287.wav,0.618524968624115,0
1922.wav,7.024417244812428e-19,1
25501.wav,2.585415082023701e-08,1
968.wav,2.5918686028219916e-19,1
11543.wav,3.839318196696695e-07,0
31670.wav,3.6340555009672926e-09,0
17462.wav,2.779326132440474e-05,0
15117.wav,2.040822982962709e-05,0
3433.wav,8.18535083463301e-12,1
31306.wav,9.423767437510833e-07,0
26470.wav,4.1638500647422916e-07,0
2220.wav,2.6167173928115517e-05,0
22445.wav,6.787975515010203e-09,1
22012.wav,4.0611922158539926e-10,1
23884.wav,0.009791746735572815,0
9332.wav,7.643743060725683e-07,0
28501.wav,5.7933998931503083e-08,0
30137.wav,1.1561697779716162e-12,1
27485.wav,1.7861877310565433e-08,1
17878.wav,3.251570887541355e-11,1
29064.wav,0.0001286584883928299,0
4617.wav,2.842408548531239e-06,0
28573.wav,1.0081755590363173e-06,0
9792.wav,1.9932901551555915e-08,1
22040.wav,1.0795033755783834e-09,1
29164.wav,3.36463514827301e-08,0
3851.wav,1.5229282723794313e-08,0
18429.wav,0.00018557683506514877,0
2998.wav,7.292293999321015e-19,1
18702.wav,1.0895195336202423e-12,1
19119.wav,3.827598654693176e-11,1
1853.wav,1.301025598365868e-08,1
4372.wav,2.449116436764598e-06,0
29229.wav,8.217887170758331e-07,0
23429.wav,3.0917806093100353e-09,0
14729.wav,8.292989073233059e-10,1
22304.wav,3.567427597772621e-07,0
4108.wav,2.0426332847378603e-10,1
385.wav,2.032970769505482e-06,0
7092.wav,5.132519618200604e-06,0
19251.wav,1.253850996363326e-06,1
19871.wav,0.24070611596107483,0
25630.wav,8.557790977595237e-13,1
5876.wav,1.6878900055417034e-08,1
25092.wav,1.7698415432851333e-12,1
7764.wav,1.0292118406376896e-15,1
1797.wav,2.7369235120271734e-18,1
10673.wav,0.9982389211654663,0
9979.wav,5.300093164350983e-08,1
12311.wav,1.6557043736042942e-08,0
28787.wav,0.919457197189331,0
4908.wav,0.008133444003760815,0
22087.wav,1.977869430735968e-11,0
16924.wav,1.9419016439314873e-07,0
25204.wav,0.0006931082461960614,0
29051.wav,1.401968052761049e-08,0
13560.wav,2.3002515447956284e-09,1
3670.wav,4.911568794341292e-06,0
26386.wav,1.196388893731637e-05,0
9453.wav,2.1109539626289892e-13,1
11279.wav,8.288252896504478e-12,1
25483.wav,1.4490747162199114e-06,0
23560.wav,0.4311404824256897,0
11846.wav,6.859403924863727e-07,0
18373.wav,4.810557948076166e-05,0
5513.wav,2.409594968000306e-09,1
21174.wav,7.193893907242455e-06,0
17471.wav,3.2368185998166155e-07,0
13461.wav,3.3039054825323433e-10,0
2670.wav,4.02074551431042e-09,0
11486.wav,1.0514909831726982e-07,1
22942.wav,0.13774290680885315,0
31046.wav,1.3335332837982605e-08,1
1273.wav,6.231350871802358e-16,1
3997.wav,5.829395261858564e-14,1
25898.wav,4.3297904994688e-06,0
25592.wav,5.893002184593089e-15,1
20375.wav,0.04280569404363632,0
7938.wav,7.725545401626732e-06,0
25219.wav,6.67639901696937e-11,1
16116.wav,1.630526963447565e-11,1
7188.wav,0.00011399666254874319,0
21689.wav,0.645067036151886,0
1734.wav,1.7096396049964824e-06,0
29260.wav,4.791169340023771e-05,0
6535.wav,9.174316861759735e-11,1
9493.wav,1.3111136136584997e-17,1
15530.wav,4.10638882897274e-08,0
83.wav,2.2784520297136623e-06,0
24251.wav,1.9717498467297645e-10,1
2901.wav,8.706441123607078e-10,0
9573.wav,1.4291607612904045e-06,0
20728.wav,1.1121799161628587e-06,0
12783.wav,0.0011924800928682089,0
18785.wav,8.232353820858407e-08,0
5775.wav,7.265899881758742e-08,1
24575.wav,1.497518220539007e-10,0
25347.wav,2.9578595358412874e-21,1
7614.wav,2.9375568644240957e-10,0
6108.wav,0.005467384122312069,1
30113.wav,1.775007717697008e-06,1
21090.wav,7.1269106172167085e-09,1
1178.wav,0.0533447265625,0
8767.wav,1.139195959787287e-09,1
12766.wav,3.1328243039752124e-06,0
3945.wav,2.188323957805216e-12,1
21220.wav,7.134081414506e-08,1
2274.wav,7.376615594398284e-13,1
2712.wav,3.9234741677773854e-08,0
31333.wav,1.0158317309105769e-05,0
26971.wav,0.5552352666854858,0
247.wav,2.3598656753165415e-06,0
6549.wav,1.4110920432131024e-08,0
11039.wav,8.875913337647034e-09,1
1910.wav,5.622528647108993e-07,0
22295.wav,6.196743242981029e-07,0
31231.wav,0.118086077272892,0
12606.wav,0.9480876922607422,0
22358.wav,0.015698019415140152,0
18033.wav,0.0029225072357803583,0
30416.wav,0.07249107956886292,0
22548.wav,7.608557694993578e-08,0
8705.wav,8.280862107135079e-11,1
22495.wav,2.649863972692401e-07,0
17804.wav,0.04992689564824104,0
5206.wav,0.020523235201835632,0
17897.wav,4.139730336305547e-09,0
28738.wav,1.6912261457946443e-07,0
3469.wav,1.756677193043288e-05,0
12709.wav,1.0915311321468835e-08,1
6472.wav,1.9603372493293136e-05,0
23412.wav,2.1948934336712966e-10,1
16845.wav,1.4696479588849343e-08,0
1091.wav,7.563679673694423e-07,0
10080.wav,5.989065243738878e-09,0
4557.wav,6.198725885885048e-13,1
31156.wav,1.707573744624824e-07,0
24037.wav,1.5959966638209866e-12,1
2965.wav,0.6348206996917725,0
12070.wav,3.506964276311919e-05,0
26981.wav,5.622394496640482e-07,0
8202.wav,7.724867620573228e-12,1
3466.wav,4.188873958810291e-08,1
11657.wav,4.688373422823133e-08,0
270.wav,5.656096035977498e-09,1
31330.wav,1.5049670764710754e-05,0
29473.wav,0.0001815302239265293,0
28404.wav,0.0360274575650692,0
24800.wav,0.23522597551345825,0
12899.wav,2.7469994279272214e-08,0
7825.wav,8.769109882678094e-09,1
4721.wav,5.275224354561736e-11,1
16360.wav,2.060895276656538e-08,1
6169.wav,1.2333374797890428e-05,0
12214.wav,4.152068981966295e-07,0
31202.wav,1.1154674189536862e-12,1
16307.wav,6.480497631855542e-06,0
31611.wav,7.26299012251963e-12,0
4875.wav,1.7967426657605756e-08,1
30563.wav,1.9599072402343154e-05,0
1335.wav,4.961615428407395e-13,1
16853.wav,1.5898716810625046e-05,0
4435.wav,2.9889085591304834e-14,1
1481.wav,1.5525275360553543e-15,1
16756.wav,8.639101449027913e-17,1
27156.wav,1.6082527736216434e-06,0
14738.wav,0.9796963930130005,0
27584.wav,0.7914822697639465,0
15296.wav,5.391140689425811e-08,0
16507.wav,1.1968223721098292e-12,1
25409.wav,1.0843083231293349e-07,0
22849.wav,5.401813978761494e-12,1
12915.wav,1.4808532000643027e-07,0
28446.wav,1.135900706827897e-08,0
15759.wav,1.7152365217043553e-07,0
14925.wav,1.6233702382351112e-08,0
16514.wav,2.8248209977752015e-14,1
642.wav,0.9657192230224609,0
23953.wav,2.157756195941829e-09,1
10230.wav,2.6248480367030425e-07,0
15324.wav,0.0013236746890470386,0
30038.wav,1.816443662150391e-10,1
8980.wav,7.35599385848218e-08,0
9707.wav,0.00012108992086723447,0
10224.wav,5.208880744268785e-13,1
1208.wav,2.8670916751849518e-09,1
4226.wav,6.557460352496491e-08,0
12413.wav,0.9346621632575989,0
28854.wav,4.0000261947170657e-07,0
26087.wav,3.311914770165458e-05,0
10147.wav,2.435427137736923e-10,1
3871.wav,1.489353707029295e-07,1
28334.wav,6.335170610327623e-08,0
16662.wav,0.009099837392568588,0
19542.wav,9.588698048901279e-07,1
25058.wav,7.944676326587796e-05,0
26999.wav,0.23287427425384521,0
16966.wav,5.019214768253732e-07,0
11806.wav,2.1723913778970427e-09,0
2361.wav,0.9450540542602539,0
21466.wav,1.8295373896415335e-11,1
2577.wav,8.961460906675711e-09,1
10000.wav,1.497578949738454e-09,1
10766.wav,6.917834980413318e-05,0
9379.wav,0.00014826832921244204,0
2872.wav,0.9903724193572998,0
20116.wav,4.150248003043089e-07,0
23016.wav,1.7857474388094374e-09,1
3739.wav,5.260602975454276e-08,0
9474.wav,0.0005926283774897456,0
22285.wav,2.480542882210557e-08,1
1301.wav,0.0033864635042846203,0
18783.wav,0.000302714150166139,0
11993.wav,0.04434122517704964,0
24903.wav,0.8655276894569397,0
30549.wav,0.00012202881771372631,0
16677.wav,0.0004049745330121368,0
26894.wav,2.8735652790601307e-07,0
24655.wav,0.4132559895515442,0
4175.wav,4.279046947885945e-07,0
21952.wav,1.1780769426650295e-07,0
19712.wav,4.00153737700748e-07,0
10501.wav,0.9688295722007751,0
26685.wav,1.0400528216436555e-09,1
4356.wav,1.5319355384235678e-07,0
5646.wav,2.491208628274677e-10,1
6479.wav,6.218087492015911e-06,0
8335.wav,8.072714990703389e-06,0
8677.wav,9.854076665760658e-08,0
27071.wav,1.1875019481522031e-05,0
31340.wav,0.0024905966129153967,0
6266.wav,2.298970791514421e-09,0
11839.wav,2.591625915607243e-12,1
21175.wav,0.005203149747103453,0
13049.wav,1.5704323175214085e-08,0
4937.wav,3.1546824175165966e-05,0
16868.wav,1.558775863941264e-08,0
19073.wav,1.753448231056609e-08,1
13494.wav,7.836473692179879e-10,0
7331.wav,0.17484933137893677,0
11040.wav,1.5492545912820788e-07,1
30138.wav,0.6811453700065613,0
9708.wav,2.150195541616995e-06,0
28685.wav,6.702670363178953e-11,1
16946.wav,5.4098090211066735e-14,1
24559.wav,1.5955622529872926e-06,0
10873.wav,2.624659150229306e-14,1
15952.wav,1.6443294503787342e-09,1
13539.wav,0.9600811004638672,0
9321.wav,5.667514303883504e-19,1
22798.wav,0.8099849224090576,0
1653.wav,2.221933392831943e-08,0
26392.wav,6.6005370058519475e-09,1
21809.wav,4.540419240584015e-08,1
24931.wav,0.0003564428479876369,0
23849.wav,0.6735532879829407,0
7083.wav,0.00017180319991894066,0
31536.wav,0.999390721321106,0
25446.wav,3.5346462823326874e-07,0
29284.wav,9.146387647263055e-09,0
12235.wav,1.4198176856439204e-08,1
1154.wav,8.996309770736843e-05,0
5387.wav,6.995920926476716e-16,1
18638.wav,2.1172910646960474e-11,0
23686.wav,1.4106553702930569e-09,1
22948.wav,3.952759994318988e-12,1
5688.wav,7.118290679120065e-11,1
8551.wav,1.5089447469307515e-09,1
24606.wav,0.3517262935638428,0
19380.wav,1.1111419943865553e-12,1
27540.wav,3.3722358239174355e-08,1
27443.wav,5.672466159012401e-07,0
15181.wav,1.8862705530864332e-07,0
30452.wav,0.0004644146538339555,0
23010.wav,0.00016261868586298078,0
12776.wav,3.7805445884941946e-08,0
25397.wav,1.0981319853442528e-08,0
24239.wav,5.063902790425345e-06,1
13275.wav,7.14787518063531e-09,0
11050.wav,9.348068124381825e-05,0
4584.wav,2.7177660621123534e-13,1
16094.wav,6.3667715544113435e-09,1
3108.wav,2.7666694222716615e-05,1
9053.wav,1.6159310755913317e-16,1
19975.wav,8.453012014797423e-07,0
26759.wav,0.04484649747610092,0
19468.wav,0.006380673497915268,0
7516.wav,1.981372754755739e-08,0
8856.wav,1.9005785389936136e-08,1
5336.wav,2.2181180503455522e-12,1
19474.wav,1.26589317912644e-13,1
2336.wav,6.421062153094681e-07,0
29042.wav,4.3367764934743036e-10,1
22978.wav,1.3696592471301727e-11,1
17335.wav,2.3554782798730634e-13,1
15080.wav,1.8591638645260034e-11,1
8697.wav,1.4083734178882423e-12,1
1234.wav,3.473135379294945e-08,1
455.wav,1.1864523230542545e-06,0
21754.wav,2.42280728812716e-09,1
28587.wav,3.4503708917776876e-11,1
16661.wav,1.7810936014939216e-06,0
5968.wav,1.8167203961638734e-05,0
13894.wav,1.587616225151578e-06,0
27533.wav,0.004036450292915106,0
9344.wav,0.9307112097740173,0
9289.wav,1.319352463724499e-06,0
8769.wav,6.055823905626312e-05,0
29405.wav,1.7857013290267787e-07,0
22686.wav,3.5659279546962352e-06,0
17588.wav,3.735416953531967e-08,0
11148.wav,5.1429282166282064e-08,0
10604.wav,3.6799725489089496e-09,1
19943.wav,8.511351552442648e-07,0
25788.wav,1.7045137070998036e-14,1
644.wav,2.9425402203742124e-07,0
30976.wav,0.9555131793022156,0
19768.wav,5.300315564227276e-08,0
10609.wav,2.8707099631458677e-12,1
6886.wav,0.9963697195053101,0
14286.wav,2.8385315090417862e-05,0
1245.wav,1.3131197817983775e-07,0
29656.wav,0.007200322579592466,0
15292.wav,1.3791647511529614e-11,1
26978.wav,0.6209320425987244,0
29737.wav,1.2723036846296054e-08,0
26647.wav,4.969611527849693e-12,1
292.wav,3.874508033497971e-17,1
4118.wav,0.00022329324565362185,0
25906.wav,5.491560295922682e-05,0
30637.wav,1.6905391930777114e-07,0
28327.wav,1.1226562719457434e-06,0
20986.wav,2.710162050334475e-07,0
25200.wav,1.3620438110706345e-08,0
17611.wav,8.814907914711512e-07,0
21300.wav,0.012238866649568081,0
2243.wav,7.261504379130201e-06,0
25003.wav,5.360732968640036e-10,1
6384.wav,0.9933862090110779,0
5489.wav,3.355745903377283e-08,0
23230.wav,2.8254333301447332e-05,0
21575.wav,8.193166536329954e-07,0
12061.wav,0.9761061072349548,0
18534.wav,5.079462825897355e-16,1
2465.wav,1.1523814436031898e-07,0
29861.wav,3.221871935910059e-10,1
28673.wav,1.603129895499933e-08,1
9073.wav,4.837211804442632e-07,0
17134.wav,9.023863611901106e-08,1
1059.wav,1.3423563848750496e-14,1
12963.wav,6.5941572202632415e-09,1
16647.wav,1.6391406916227425e-06,0
25060.wav,1.9258859538240358e-05,0
7878.wav,2.559316419816632e-13,1
17977.wav,0.9903276562690735,0
20252.wav,0.06180449202656746,0
3212.wav,4.7872035224827414e-08,0
28042.wav,0.9989759922027588,0
4362.wav,4.360927050583996e-07,0
14915.wav,0.019735751673579216,0
8992.wav,6.911410821430763e-08,0
17734.wav,0.021612023934721947,0
31342.wav,0.7775417566299438,0
18380.wav,0.00022569655266124755,0
24335.wav,5.970704108904101e-08,0
13469.wav,1.2760084635232097e-14,1
4104.wav,0.018370721489191055,0
10939.wav,0.0005889229942113161,0
9661.wav,2.8333132714997156e-11,1
26513.wav,2.0521734311884643e-10,1
23842.wav,2.473910001299373e-07,0
9838.wav,1.8540536893442297e-15,1
243.wav,0.9752501249313354,0
12750.wav,3.889286119829194e-07,0
1545.wav,8.114101547107566e-06,0
30291.wav,1.6744804810648315e-15,1
9358.wav,6.4297664970069945e-09,1
17934.wav,5.3484317419361105e-08,0
9192.wav,1.2794172107533086e-05,0
7109.wav,7.269752018146391e-07,0
1066.wav,6.291183041184922e-08,0
4327.wav,2.1303924313542666e-06,0
20834.wav,4.321706603693798e-10,0
13027.wav,3.0298696086808894e-17,1
31741.wav,9.348177613943687e-12,1
17422.wav,2.788350364685361e-18,1
17606.wav,4.476083132615161e-12,1
24730.wav,6.018336870527996e-12,1
6289.wav,0.00030221324414014816,0
24642.wav,1.6164916072369806e-09,0
8380.wav,6.306810973910615e-06,0
26487.wav,9.646517362682516e-09,0
3268.wav,1.0928439309054738e-07,0
8862.wav,0.0140848932787776,0
13610.wav,7.298651638620868e-08,0
6358.wav,4.722207336271822e-07,0
3403.wav,0.00013245927402749658,0
9212.wav,0.002453283639624715,0
3500.wav,0.028605064377188683,0
19136.wav,1.8465363609720953e-05,0
28601.wav,9.2372290372289e-11,0
3373.wav,2.7114518275084265e-07,0
29915.wav,6.351191794706779e-11,1
30201.wav,4.497504448863765e-07,0
17201.wav,7.512417771193824e-12,1
21926.wav,4.793187713403313e-08,1
19428.wav,1.957759394599634e-07,0
15771.wav,1.6906347493277307e-16,1
6587.wav,1.6008638100036e-14,1
21311.wav,4.9312194952411126e-12,1
2921.wav,8.284505747724324e-05,0
5404.wav,4.853634161250397e-10,0
26472.wav,7.87364479037933e-05,0
20274.wav,0.9858075380325317,0
24052.wav,0.9862574934959412,0
30279.wav,2.274681802541529e-19,1
8438.wav,5.097263766629112e-08,0
29983.wav,0.008554249070584774,0
10073.wav,8.167388987345703e-11,1
25539.wav,0.0075946408323943615,0
27722.wav,6.858056440250948e-05,0
5499.wav,3.839856503873307e-07,0
29632.wav,0.00010238300455966964,0
7892.wav,4.980228680961777e-16,1
7759.wav,3.220333155695698e-08,0
27976.wav,0.0003071533574257046,0
24470.wav,0.9490742087364197,0
1231.wav,2.020536515878746e-12,1
20707.wav,0.9290862083435059,0
4877.wav,0.0002492695930413902,0
9428.wav,0.038645654916763306,0
1239.wav,2.6520979422989255e-12,1
17597.wav,0.0004624981665983796,0
26420.wav,2.349621885944231e-10,0
29460.wav,1.1185091752536486e-13,1
16305.wav,4.5888171484875784e-07,0
26325.wav,1.9268999551513843e-07,0
2426.wav,7.367731882368389e-07,0
12460.wav,0.0010333561804145575,0
11027.wav,0.0017354327719658613,0
16572.wav,4.138170569964938e-15,1
25674.wav,1.5398999688776872e-14,1
16287.wav,3.953265448330967e-08,1
27462.wav,8.156848507994818e-15,1
13370.wav,8.364552286366234e-07,0
22193.wav,1.9027970665774774e-07,0
1328.wav,6.027469794389617e-07,0
19359.wav,1.6917882372791126e-10,1
25464.wav,0.9942401647567749,0
25768.wav,1.1876761510029588e-12,1
23535.wav,0.5974020957946777,0
20833.wav,1.8522891553907073e-12,1
1278.wav,0.9666039943695068,0
1141.wav,9.366739561755821e-08,0
19548.wav,4.8920774133875966e-05,0
15564.wav,2.1897751667498966e-10,1
24618.wav,4.77346894650621e-13,1
12027.wav,1.3419736242387126e-12,1
30232.wav,5.8614446629690065e-08,0
23177.wav,4.692771308175432e-17,1
2783.wav,0.9976971745491028,0
19180.wav,1.373001357052317e-08,0
20505.wav,1.5648901618980915e-10,1
21821.wav,1.1831650104099367e-09,1
1039.wav,0.1882430613040924,0
20708.wav,1.7944457795238122e-05,0
26048.wav,8.373020250473928e-07,0
8173.wav,2.000164386117831e-06,0
31224.wav,4.983023771387707e-08,0
4592.wav,3.1758283967064926e-06,0
29641.wav,0.0029154533986002207,0
13581.wav,6.9908234756610454e-09,1
24688.wav,4.096295302957742e-09,0
23599.wav,1.9234989035582517e-12,1
3721.wav,3.60098565579392e-05,0
747.wav,5.183867912705864e-08,0
26278.wav,9.580451987289962e-09,0
1454.wav,0.9972890615463257,0
20257.wav,0.003800151636824012,0
6946.wav,1.3823221945352335e-15,1
2074.wav,5.728667522551269e-16,1
31639.wav,0.0013584060361608863,0
4819.wav,0.0006273190374486148,0
28224.wav,0.7121665477752686,0
28594.wav,6.07326057888713e-07,0
797.wav,1.6965831085101761e-18,1
2445.wav,1.4333236819652484e-09,1
9742.wav,2.44183570430323e-06,0
27327.wav,0.00031203043181449175,0
19182.wav,1.7404589054692554e-13,1
17227.wav,2.446571443215362e-07,0
16606.wav,2.0473594020131713e-07,0
11210.wav,2.2689494016958633e-07,0
3850.wav,6.438666873970211e-12,1
17789.wav,4.2840224701024e-09,0
31399.wav,4.496821345194649e-14,1
13797.wav,3.606304810332972e-09,1
22878.wav,1.153162851666445e-13,1
21200.wav,0.005041793920099735,0
26721.wav,1.3048730806985986e-07,0
21277.wav,5.447042212836095e-07,0
12575.wav,1.0919079225860107e-12,1
22108.wav,4.116560603506514e-07,0
15927.wav,2.68610365310451e-05,0
9483.wav,1.4284058380553688e-09,1
13521.wav,0.0002860604436136782,0
22768.wav,3.053349456952348e-12,1
10083.wav,1.2585107469931245e-05,0
20214.wav,3.157462202807437e-08,0
24540.wav,6.758612016710686e-07,0
25323.wav,4.54602938626536e-10,1
27818.wav,0.00036259094486013055,0
5624.wav,3.937244841267784e-08,1
24798.wav,1.7853805545087198e-08,0
8727.wav,3.3849871670099674e-06,0
23205.wav,5.114071655043517e-07,1
663.wav,7.897355658315064e-08,1
144.wav,6.49395772711614e-08,1
2396.wav,5.0297266351861936e-12,1
6858.wav,0.9948092699050903,0
4031.wav,3.8999707703347216e-16,1
1185.wav,0.9674237966537476,0
15763.wav,5.152884696713045e-08,0
3609.wav,1.928072279611115e-08,0
26875.wav,7.531239702984749e-07,0
28410.wav,1.0330924483936688e-11,0
14431.wav,3.1133931770455092e-06,0
8410.wav,4.2887768358923495e-05,0
28697.wav,1.1439822613507067e-12,1
9747.wav,0.005309986416250467,0
8396.wav,3.2788341286504874e-06,0
18769.wav,0.9999897480010986,0
2768.wav,1.3629401109938044e-06,0
16931.wav,2.8578071464835375e-07,0
23991.wav,2.8425462938325152e-12,1
12890.wav,2.3770159174318906e-09,0
11169.wav,1.0773626435423012e-08,1
2770.wav,1.862873970478931e-14,0
23135.wav,2.154960654365823e-08,0
23609.wav,0.0004863351641688496,0
19339.wav,0.24337637424468994,0
430.wav,4.640612782935705e-09,0
25490.wav,0.0012051722733303905,0
12195.wav,1.733232153355857e-07,0
10154.wav,1.0913146979874e-05,0
26772.wav,3.9891229874911005e-08,0
12798.wav,1.0187552190732418e-11,0
14337.wav,2.056470549405276e-07,0
5563.wav,0.0002777056652121246,0
20168.wav,0.13094332814216614,0
15555.wav,0.9207196831703186,0
2475.wav,2.0088396723849655e-08,0
16713.wav,6.172363314904672e-11,1
24916.wav,4.8714372979929976e-08,1
3234.wav,1.5365679928436293e-07,0
2191.wav,6.520089468331491e-10,1
10597.wav,1.6144280579055703e-08,0
13150.wav,0.05183384194970131,0
2798.wav,0.018932582810521126,0
5530.wav,6.248124918784015e-06,0
17688.wav,1.0740740762071876e-11,1
29726.wav,7.478918700638023e-16,1
13252.wav,1.3845942621604213e-11,1
8953.wav,0.9992305040359497,0
27504.wav,3.845156637538594e-09,1
31384.wav,2.398230572464577e-11,0
9970.wav,4.71441601035405e-11,1
17536.wav,4.545868889649363e-12,1
951.wav,1.4916842701495625e-05,0
28614.wav,3.0324767408274056e-07,0
13770.wav,5.2475170042587393e-11,1
17860.wav,0.002745574340224266,0
24283.wav,4.201797025871201e-07,0
27247.wav,0.00013314042007550597,0
19431.wav,1.1702068647423403e-08,1
19099.wav,1.4584896234737244e-05,0
16774.wav,6.243200800781779e-07,0
9272.wav,6.015954607304502e-14,1
19317.wav,1.6946179357546498e-06,0
23650.wav,2.849047886499534e-09,0
30930.wav,9.568162262496571e-09,1
7566.wav,9.620570436412291e-17,1
14759.wav,4.007242182524351e-08,1
22340.wav,0.01350005529820919,0
685.wav,1.5147556603131718e-12,1
1672.wav,1.6416424841736443e-07,0
2118.wav,1.6188904383707126e-11,1
15704.wav,9.763857474268112e-13,1
18779.wav,1.770976432169391e-08,0
12056.wav,4.618027863595182e-16,1
20823.wav,1.958779319299886e-11,1
17086.wav,2.693068410961584e-14,1
24918.wav,5.912246479056193e-07,0
31705.wav,1.501242508084033e-07,0
29318.wav,7.528798278144677e-07,0
3944.wav,1.7336428313427e-14,1
3882.wav,9.06856545412893e-09,1
2280.wav,1.8756616365202832e-19,1
9292.wav,3.880531096456252e-08,0
543.wav,2.1711267506052678e-10,0
20332.wav,0.001420913846231997,0
19865.wav,7.46127437611932e-10,1
14210.wav,2.733651172093232e-07,0
13200.wav,7.064495832764806e-08,1
27056.wav,0.001361083472147584,0
18696.wav,1.6936688496116403e-08,0
24615.wav,0.7853195071220398,0
2070.wav,0.0006128015811555088,0
20084.wav,3.531016082823635e-14,1
23346.wav,3.112766988611071e-10,1
2063.wav,0.2451784461736679,0
20490.wav,8.230045267509922e-08,0
19410.wav,0.9795498251914978,0
26775.wav,0.988519012928009,0
22492.wav,2.7022256841543503e-15,1
7028.wav,0.4296725392341614,0
22934.wav,2.827012758643832e-05,0
10809.wav,1.411865901967957e-10,1
3767.wav,8.410218191254326e-16,1
28160.wav,1.6216007736602478e-07,1
1844.wav,5.731684495913214e-07,0
10065.wav,1.381498110353263e-10,1
18121.wav,5.481982423560794e-09,0
21830.wav,5.482279560875547e-11,1
2291.wav,5.281867174744548e-07,0
14218.wav,1.1968080970703454e-09,1
16859.wav,5.950757664408002e-10,1
7087.wav,1.7601134091882464e-11,1
30791.wav,4.726199767901562e-05,0
27088.wav,4.2276502654203796e-07,0
19046.wav,1.412774622622237e-06,0
10548.wav,4.4638071017288894e-08,1
28326.wav,1.1005043916156865e-06,0
16893.wav,2.9927943501206755e-07,0
31756.wav,5.461483016498023e-21,1
24151.wav,2.6981001610693056e-06,0
23678.wav,2.083961614385288e-10,1
6849.wav,2.21618989826311e-08,0
6069.wav,0.5469249486923218,0
29327.wav,1.189078284369316e-05,0
3806.wav,0.0024872925132513046,0
21890.wav,0.9957436919212341,0
30023.wav,3.9332073242803745e-07,0
25048.wav,0.0014342771610245109,0
29628.wav,2.053621994679844e-10,0
17337.wav,4.0796754863237084e-11,1
8190.wav,0.3078049421310425,0
8233.wav,1.7178418687535668e-08,0
16189.wav,0.9998413324356079,0
20108.wav,0.00019929198606405407,0
31640.wav,4.405707386467839e-06,0
28006.wav,3.6103751932525796e-11,1
20650.wav,0.9978546500205994,0
